track,consequent_name,antecedents,support,support_count,confidence,lift,baseline_prevalence,leverage,conviction
cluster_k6,cluster_combined_k6=2,"precipitation_hours_mean_2d_high, precipitation_sum_mean_2d_high, wind_gusts_10m_max_mean_7d_high",0.05396825396825397,17,0.6296296296296297,2.68018018018018,0.23492063492063492,0.03383219954648527,2.065714285714286
cluster_k6,cluster_combined_k6=2,"precipitation_sum_mean_7d_high, wind_gusts_10m_max_mean_7d_high",0.05714285714285714,18,0.6206896551724137,2.6421248835041933,0.23492063492063492,0.03551524313429075,2.0170274170274163
cluster_k6,cluster_combined_k6=1,"precipitation_hours_day1_low, precipitation_hours_peak_7d_low, wind_direction_10m_dominant_mean_13d_low",0.06031746031746032,19,0.9500000000000001,2.6250000000000004,0.3619047619047619,0.03733938019652305,12.761904761904779
cluster_k6,cluster_combined_k6=1,"precipitation_hours_peak_7d_low, precipitation_sum_day1_low, wind_direction_10m_dominant_mean_13d_low",0.06031746031746032,19,0.9500000000000001,2.6250000000000004,0.3619047619047619,0.03733938019652305,12.761904761904779
cluster_k6,cluster_combined_k6=2,"eda3_season__autumn, wind_gusts_10m_max_mean_7d_high",0.050793650793650794,16,0.6153846153846154,2.61954261954262,0.23492063492063492,0.031403376165280925,1.9892063492063492
cluster_k6,cluster_combined_k6=2,"precipitation_hours_day1_high, wind_gusts_10m_max_day1_high, wind_gusts_10m_max_mean_7d_high",0.050793650793650794,16,0.6153846153846154,2.61954261954262,0.23492063492063492,0.031403376165280925,1.9892063492063492
cluster_k6,cluster_combined_k6=2,"precipitation_hours_mean_2d_high, precipitation_hours_mean_7d_high, wind_gusts_10m_max_mean_7d_high",0.050793650793650794,16,0.6153846153846154,2.61954261954262,0.23492063492063492,0.031403376165280925,1.9892063492063492
cluster_k6,cluster_combined_k6=1,"precipitation_hours_day1_low, precipitation_sum_mean_13d_low, wind_gusts_10m_max_mean_13d_low",0.05396825396825397,17,0.9444444444444445,2.609649122807018,0.3619047619047619,0.03328798185941043,11.485714285714304
cluster_k6,cluster_combined_k6=1,"precipitation_sum_day1_low, precipitation_sum_mean_13d_low, wind_gusts_10m_max_mean_13d_low",0.05396825396825397,17,0.9444444444444445,2.609649122807018,0.3619047619047619,0.03328798185941043,11.485714285714304
cluster_k6,cluster_combined_k6=2,"precipitation_hours_day1_high, precipitation_hours_mean_7d_high, precipitation_sum_mean_7d_high",0.06031746031746032,19,0.6129032258064516,2.608979947689625,0.23492063492063492,0.03719828672209625,1.9764550264550265
cluster_k6,cluster_combined_k6=2,"precipitation_hours_mean_7d_high, precipitation_sum_mean_2d_high, precipitation_sum_mean_7d_high",0.06031746031746032,19,0.6129032258064516,2.608979947689625,0.23492063492063492,0.03719828672209625,1.9764550264550265
cluster_k6,cluster_combined_k6=5,precipitation_hours_peak_7d_high,0.06031746031746032,19,0.20652173913043478,2.6021739130434782,0.07936507936507936,0.037137818090199046,1.1602522287453796
cluster_k6,cluster_combined_k6=2,"precipitation_hours_mean_13d_high, wind_gusts_10m_max_mean_7d_high",0.06984126984126984,22,0.6111111111111112,2.6013513513513518,0.23492063492063492,0.04299319727891157,1.9673469387755103
cluster_k6,cluster_combined_k6=1,"precipitation_hours_day1_low, precipitation_sum_mean_13d_low, wind_gusts_10m_max_mean_7d_low",0.050793650793650794,16,0.9411764705882353,2.6006191950464395,0.3619047619047619,0.03126228269085412,10.847619047619045
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_13d_low, precipitation_sum_peak_14d_low, wind_direction_10m_dominant_peak_7d_low",0.050793650793650794,16,0.9411764705882353,2.6006191950464395,0.3619047619047619,0.03126228269085412,10.847619047619045
cluster_k6,cluster_combined_k6=1,"precipitation_hours_peak_14d_low, precipitation_sum_mean_13d_low, wind_direction_10m_dominant_peak_7d_low",0.050793650793650794,16,0.9411764705882353,2.6006191950464395,0.3619047619047619,0.03126228269085412,10.847619047619045
cluster_k6,cluster_combined_k6=1,"precipitation_hours_peak_7d_low, precipitation_sum_mean_13d_low, wind_gusts_10m_max_mean_7d_low",0.050793650793650794,16,0.9411764705882353,2.6006191950464395,0.3619047619047619,0.03126228269085412,10.847619047619045
cluster_k6,cluster_combined_k6=1,"precipitation_sum_day1_low, precipitation_sum_mean_13d_low, wind_gusts_10m_max_mean_7d_low",0.050793650793650794,16,0.9411764705882353,2.6006191950464395,0.3619047619047619,0.03126228269085412,10.847619047619045
cluster_k6,cluster_combined_k6=2,"precipitation_hours_day1_high, precipitation_hours_mean_2d_high, wind_gusts_10m_max_mean_7d_high",0.05396825396825397,17,0.6071428571428571,2.584459459459459,0.23492063492063492,0.03308641975308642,1.9474747474747471
cluster_k6,cluster_combined_k6=2,"precipitation_hours_mean_13d_high, precipitation_hours_mean_7d_high, wind_gusts_10m_max_mean_13d_high",0.05396825396825397,17,0.6071428571428571,2.584459459459459,0.23492063492063492,0.03308641975308642,1.9474747474747471
cluster_k6,cluster_combined_k6=2,"precipitation_sum_day1_high, precipitation_sum_mean_2d_high, wind_gusts_10m_max_day1_high",0.05396825396825397,17,0.6071428571428571,2.584459459459459,0.23492063492063492,0.03308641975308642,1.9474747474747471
cluster_k6,cluster_combined_k6=2,"precipitation_hours_mean_2d_high, wind_gusts_10m_max_mean_7d_high",0.06349206349206349,20,0.606060606060606,2.5798525798525795,0.23492063492063492,0.038881330309901735,1.9421245421245414
cluster_k6,cluster_combined_k6=2,"wind_direction_10m_dominant_mean_7d_high, wind_gusts_10m_max_mean_13d_high",0.06349206349206349,20,0.606060606060606,2.5798525798525795,0.23492063492063492,0.038881330309901735,1.9421245421245414
cluster_k6,cluster_combined_k6=2,"precipitation_hours_mean_13d_high, surface_pressure_max_mean_13d_low",0.06666666666666667,21,0.6,2.554054054054054,0.23492063492063492,0.04056437389770723,1.9126984126984126
cluster_k6,cluster_combined_k6=2,"precipitation_hours_day1_high, precipitation_hours_mean_2d_high, precipitation_sum_mean_7d_high",0.06666666666666667,21,0.6,2.554054054054054,0.23492063492063492,0.04056437389770723,1.9126984126984126
cluster_k6,cluster_combined_k6=2,"precipitation_hours_day1_high, precipitation_sum_mean_2d_high, precipitation_sum_mean_7d_high",0.06031746031746032,19,0.59375,2.5274493243243246,0.23492063492063492,0.036452506928697406,1.8832722832722832
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_2d_low, precipitation_hours_peak_7d_low, wind_direction_10m_dominant_mean_13d_low",0.06666666666666667,21,0.9130434782608695,2.5228832951945077,0.3619047619047619,0.04024187452758881,7.338095238095233
cluster_k6,cluster_combined_k6=2,"surface_pressure_max_mean_13d_low, wind_gusts_10m_max_mean_7d_high",0.050793650793650794,16,0.5925925925925926,2.5225225225225225,0.23492063492063492,0.030657596371882086,1.8779220779220775
cluster_k6,cluster_combined_k6=2,"precipitation_hours_day1_high, precipitation_sum_mean_2d_high, wind_gusts_10m_max_mean_7d_high",0.050793650793650794,16,0.5925925925925926,2.5225225225225225,0.23492063492063492,0.030657596371882086,1.8779220779220775
cluster_k6,cluster_combined_k6=2,"precipitation_hours_mean_2d_high, precipitation_sum_mean_2d_high, precipitation_sum_mean_7d_high",0.07301587301587302,23,0.5897435897435898,2.5103950103950106,0.23492063492063492,0.04393046107331822,1.8648809523809524
cluster_k6,cluster_combined_k6=1,"precipitation_hours_day1_low, precipitation_hours_peak_7d_low, wind_direction_10m_dominant_mean_7d_low",0.06031746031746032,19,0.9047619047619048,2.5,0.3619047619047619,0.03619047619047619,6.7
cluster_k6,cluster_combined_k6=1,"precipitation_hours_day1_low, precipitation_hours_peak_7d_low, wind_gusts_10m_max_mean_7d_low",0.06031746031746032,19,0.9047619047619048,2.5,0.3619047619047619,0.03619047619047619,6.7
cluster_k6,cluster_combined_k6=1,"precipitation_hours_peak_7d_low, precipitation_sum_day1_low, wind_direction_10m_dominant_mean_7d_low",0.06031746031746032,19,0.9047619047619048,2.5,0.3619047619047619,0.03619047619047619,6.7
cluster_k6,cluster_combined_k6=1,"precipitation_hours_peak_7d_low, precipitation_sum_day1_low, wind_gusts_10m_max_mean_7d_low",0.06031746031746032,19,0.9047619047619048,2.5,0.3619047619047619,0.03619047619047619,6.7
cluster_k6,cluster_combined_k6=2,"precipitation_hours_day1_high, precipitation_sum_mean_13d_high",0.05396825396825397,17,0.5862068965517241,2.4953401677539606,0.23492063492063492,0.032340639959687584,1.8489417989417987
cluster_k6,cluster_combined_k6=2,"precipitation_hours_day1_high, wind_gusts_10m_max_peak_14d_high",0.05396825396825397,17,0.5862068965517241,2.4953401677539606,0.23492063492063492,0.032340639959687584,1.8489417989417987
cluster_k6,cluster_combined_k6=2,"precipitation_sum_mean_13d_high, wind_direction_10m_dominant_mean_7d_high",0.05396825396825397,17,0.5862068965517241,2.4953401677539606,0.23492063492063492,0.032340639959687584,1.8489417989417987
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_13d_low, precipitation_hours_peak_14d_low, wind_direction_10m_dominant_peak_7d_low",0.05714285714285714,18,0.9,2.486842105263158,0.3619047619047619,0.034164777021919876,6.380952380952382
cluster_k6,cluster_combined_k6=1,"precipitation_sum_mean_13d_low, snowfall_sum_mean_13d_low, wind_gusts_10m_max_mean_13d_low",0.05714285714285714,18,0.9,2.486842105263158,0.3619047619047619,0.034164777021919876,6.380952380952382
cluster_k6,cluster_combined_k6=2,"precipitation_hours_mean_2d_high, precipitation_hours_mean_7d_high, precipitation_sum_mean_7d_high",0.06666666666666667,21,0.5833333333333334,2.4831081081081083,0.23492063492063492,0.039818594104308394,1.8361904761904762
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_2d_low, precipitation_sum_mean_13d_low, wind_gusts_10m_max_mean_13d_low",0.05396825396825397,17,0.8947368421052632,2.4722991689750695,0.3619047619047619,0.03213907785336357,6.061904761904762
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_2d_low, wind_direction_10m_dominant_mean_13d_low, wind_direction_10m_dominant_peak_7d_low",0.05396825396825397,17,0.8947368421052632,2.4722991689750695,0.3619047619047619,0.03213907785336357,6.061904761904762
cluster_k6,cluster_combined_k6=1,"precipitation_hours_peak_7d_low, precipitation_sum_mean_2d_low, wind_gusts_10m_max_mean_7d_low",0.05396825396825397,17,0.8947368421052632,2.4722991689750695,0.3619047619047619,0.03213907785336357,6.061904761904762
cluster_k6,cluster_combined_k6=1,"precipitation_hours_peak_7d_low, wind_direction_10m_dominant_day1_low, wind_direction_10m_dominant_mean_13d_low",0.05396825396825397,17,0.8947368421052632,2.4722991689750695,0.3619047619047619,0.03213907785336357,6.061904761904762
cluster_k6,cluster_combined_k6=2,"precipitation_hours_day1_high, precipitation_sum_mean_7d_high",0.06984126984126984,22,0.5789473684210527,2.4644381223328593,0.23492063492063492,0.04150163769211389,1.817063492063492
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_2d_low, precipitation_sum_mean_13d_low, wind_direction_10m_dominant_peak_7d_low",0.050793650793650794,16,0.888888888888889,2.456140350877193,0.3619047619047619,0.030113378684807256,5.7428571428571455
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_2d_low, precipitation_sum_mean_13d_low, wind_gusts_10m_max_mean_7d_low",0.050793650793650794,16,0.888888888888889,2.456140350877193,0.3619047619047619,0.030113378684807256,5.7428571428571455
cluster_k6,cluster_combined_k6=1,"precipitation_hours_peak_7d_low, precipitation_sum_mean_13d_low, wind_gusts_10m_max_mean_13d_low",0.050793650793650794,16,0.888888888888889,2.456140350877193,0.3619047619047619,0.030113378684807256,5.7428571428571455
cluster_k6,cluster_combined_k6=2,"precipitation_hours_day1_high, wind_gusts_10m_max_mean_7d_high",0.06031746031746032,19,0.5757575757575758,2.450859950859951,0.23492063492063492,0.035706727135298565,1.8034013605442178
cluster_k6,cluster_combined_k6=2,"precipitation_hours_mean_2d_high, precipitation_hours_peak_7d_high, precipitation_sum_mean_7d_high",0.06031746031746032,19,0.5757575757575758,2.450859950859951,0.23492063492063492,0.035706727135298565,1.8034013605442178
cluster_k6,cluster_combined_k6=2,"wind_gusts_10m_max_mean_13d_high, wind_gusts_10m_max_mean_7d_high",0.09841269841269841,31,0.5740740740740741,2.4436936936936937,0.23492063492063492,0.058140589569160996,1.7962732919254656
cluster_k6,cluster_combined_k6=2,"precipitation_hours_day1_high, wind_gusts_10m_max_day1_high",0.0761904761904762,24,0.5714285714285715,2.432432432432433,0.23492063492063492,0.044867724867724876,1.7851851851851854
cluster_k6,cluster_combined_k6=2,"apparent_temperature_max_day1_low, wind_gusts_10m_max_mean_7d_high",0.050793650793650794,16,0.5714285714285714,2.4324324324324325,0.23492063492063492,0.029911816578483245,1.785185185185185
cluster_k6,cluster_combined_k6=2,"precipitation_hours_mean_2d_high, precipitation_sum_peak_14d_high",0.050793650793650794,16,0.5714285714285714,2.4324324324324325,0.23492063492063492,0.029911816578483245,1.785185185185185
cluster_k6,cluster_combined_k6=2,"precipitation_hours_mean_7d_high, wind_direction_10m_dominant_mean_7d_high",0.050793650793650794,16,0.5714285714285714,2.4324324324324325,0.23492063492063492,0.029911816578483245,1.785185185185185
cluster_k6,cluster_combined_k6=2,"precipitation_hours_day1_high, precipitation_hours_mean_7d_high, precipitation_hours_peak_7d_high",0.050793650793650794,16,0.5714285714285714,2.4324324324324325,0.23492063492063492,0.029911816578483245,1.785185185185185
cluster_k6,cluster_combined_k6=2,"precipitation_hours_mean_13d_high, precipitation_hours_mean_7d_high, surface_pressure_max_mean_13d_low",0.050793650793650794,16,0.5714285714285714,2.4324324324324325,0.23492063492063492,0.029911816578483245,1.785185185185185
cluster_k6,cluster_combined_k6=2,"precipitation_hours_mean_13d_high, precipitation_hours_mean_7d_high, wind_gusts_10m_max_mean_7d_high",0.050793650793650794,16,0.5714285714285714,2.4324324324324325,0.23492063492063492,0.029911816578483245,1.785185185185185
cluster_k6,cluster_combined_k6=2,"precipitation_hours_peak_7d_high, precipitation_sum_mean_2d_high, precipitation_sum_mean_7d_high",0.050793650793650794,16,0.5714285714285714,2.4324324324324325,0.23492063492063492,0.029911816578483245,1.785185185185185
cluster_k6,cluster_combined_k6=2,"wind_gusts_10m_max_mean_13d_high, wind_gusts_10m_max_peak_14d_high",0.09206349206349207,29,0.5686274509803921,2.420508744038156,0.23492063492063492,0.05402872260015117,1.7735930735930734
cluster_k6,cluster_combined_k6=2,"precipitation_hours_peak_7d_high, wind_direction_10m_dominant_mean_13d_high",0.05396825396825397,17,0.5666666666666668,2.4121621621621627,0.23492063492063492,0.03159486016628874,1.7655677655677657
cluster_k6,cluster_combined_k6=2,"precipitation_sum_mean_13d_high, wind_gusts_10m_max_mean_7d_high",0.05396825396825397,17,0.5666666666666668,2.4121621621621627,0.23492063492063492,0.03159486016628874,1.7655677655677657
cluster_k6,cluster_combined_k6=2,"precipitation_hours_mean_2d_high, precipitation_sum_mean_7d_high",0.08253968253968254,26,0.5652173913043478,2.40599294947121,0.23492063492063492,0.04823381204333585,1.7596825396825393
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_13d_low, precipitation_sum_mean_13d_low, wind_gusts_10m_max_mean_13d_low",0.06349206349206349,20,0.8695652173913042,2.4027459954233406,0.3619047619047619,0.03706727135298563,4.892063492063486
cluster_k6,cluster_combined_k6=2,"precipitation_hours_day1_high, precipitation_hours_mean_7d_high",0.06984126984126984,22,0.5641025641025641,2.401247401247401,0.23492063492063492,0.04075585789871504,1.7551820728291314
cluster_k6,cluster_combined_k6=5,precipitation_hours_mean_2d_high,0.050793650793650794,16,0.19047619047619047,2.4,0.07936507936507936,0.02962962962962963,1.1372549019607843
cluster_k6,cluster_combined_k6=2,"precipitation_hours_day1_high, precipitation_hours_peak_7d_high, precipitation_sum_day1_high",0.05714285714285714,18,0.5625,2.394425675675676,0.23492063492063492,0.03327790375409423,1.7487528344671202
cluster_k6,cluster_combined_k6=2,"precipitation_hours_mean_7d_high, precipitation_sum_day1_high, precipitation_sum_mean_7d_high",0.05714285714285714,18,0.5625,2.394425675675676,0.23492063492063492,0.03327790375409423,1.7487528344671202
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_13d_low, precipitation_hours_peak_7d_low, wind_direction_10m_dominant_mean_13d_low",0.06031746031746032,19,0.8636363636363636,2.3863636363636362,0.3619047619047619,0.035041572184429326,4.67936507936508
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_13d_low, precipitation_sum_mean_13d_low, wind_direction_10m_dominant_peak_7d_low",0.06031746031746032,19,0.8636363636363636,2.3863636363636362,0.3619047619047619,0.035041572184429326,4.67936507936508
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_2d_low, precipitation_hours_peak_7d_low, wind_gusts_10m_max_day1_low",0.06031746031746032,19,0.8636363636363636,2.3863636363636362,0.3619047619047619,0.035041572184429326,4.67936507936508
cluster_k6,cluster_combined_k6=1,"precipitation_hours_peak_7d_low, wind_direction_10m_dominant_day1_low, wind_direction_10m_dominant_mean_7d_low",0.06031746031746032,19,0.8636363636363636,2.3863636363636362,0.3619047619047619,0.035041572184429326,4.67936507936508
cluster_k6,cluster_combined_k6=2,"precipitation_hours_day1_high, precipitation_hours_peak_7d_high",0.06031746031746032,19,0.5588235294117647,2.3787758346581875,0.23492063492063492,0.03496094734189972,1.734179894179894
cluster_k6,cluster_combined_k6=2,"wind_direction_10m_dominant_mean_13d_high, wind_gusts_10m_max_peak_14d_high",0.06031746031746032,19,0.5588235294117647,2.3787758346581875,0.23492063492063492,0.03496094734189972,1.734179894179894
cluster_k6,cluster_combined_k6=2,"precipitation_sum_mean_2d_high, precipitation_sum_mean_7d_high",0.0761904761904762,24,0.558139534883721,2.375864236329353,0.23492063492063492,0.044121945074326034,1.731495405179616
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_2d_low, precipitation_hours_peak_7d_low, wind_direction_10m_dominant_day1_low",0.0761904761904762,24,0.8571428571428572,2.368421052631579,0.3619047619047619,0.04402116402116403,4.466666666666669
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_7d_low, precipitation_hours_peak_7d_low, wind_gusts_10m_max_mean_7d_low",0.0761904761904762,24,0.8571428571428572,2.368421052631579,0.3619047619047619,0.04402116402116403,4.466666666666669
cluster_k6,cluster_combined_k6=1,"precipitation_hours_day1_low, precipitation_hours_mean_7d_low, wind_direction_10m_dominant_mean_13d_low",0.05714285714285714,18,0.8571428571428571,2.3684210526315788,0.3619047619047619,0.03301587301587301,4.466666666666665
cluster_k6,cluster_combined_k6=1,"precipitation_hours_day1_low, precipitation_hours_mean_7d_low, wind_direction_10m_dominant_mean_7d_low",0.05714285714285714,18,0.8571428571428571,2.3684210526315788,0.3619047619047619,0.03301587301587301,4.466666666666665
cluster_k6,cluster_combined_k6=1,"precipitation_hours_day1_low, precipitation_hours_peak_14d_low, wind_direction_10m_dominant_mean_13d_low",0.05714285714285714,18,0.8571428571428571,2.3684210526315788,0.3619047619047619,0.03301587301587301,4.466666666666665
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_2d_low, wind_direction_10m_dominant_mean_7d_low, wind_direction_10m_dominant_peak_7d_low",0.05714285714285714,18,0.8571428571428571,2.3684210526315788,0.3619047619047619,0.03301587301587301,4.466666666666665
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_7d_low, precipitation_sum_day1_low, wind_direction_10m_dominant_mean_13d_low",0.05714285714285714,18,0.8571428571428571,2.3684210526315788,0.3619047619047619,0.03301587301587301,4.466666666666665
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_7d_low, precipitation_sum_day1_low, wind_direction_10m_dominant_mean_7d_low",0.05714285714285714,18,0.8571428571428571,2.3684210526315788,0.3619047619047619,0.03301587301587301,4.466666666666665
cluster_k6,cluster_combined_k6=1,"precipitation_hours_peak_14d_low, precipitation_hours_peak_7d_low, wind_direction_10m_dominant_day1_low",0.05714285714285714,18,0.8571428571428571,2.3684210526315788,0.3619047619047619,0.03301587301587301,4.466666666666665
cluster_k6,cluster_combined_k6=1,"precipitation_hours_peak_14d_low, precipitation_hours_peak_7d_low, wind_direction_10m_dominant_mean_13d_low",0.05714285714285714,18,0.8571428571428571,2.3684210526315788,0.3619047619047619,0.03301587301587301,4.466666666666665
cluster_k6,cluster_combined_k6=1,"precipitation_hours_peak_14d_low, precipitation_sum_day1_low, wind_direction_10m_dominant_mean_13d_low",0.05714285714285714,18,0.8571428571428571,2.3684210526315788,0.3619047619047619,0.03301587301587301,4.466666666666665
